# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 34 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7597 6.56301E+13 2.07576E+10 1.63312E+12 9.98973E+8 1.62792E+12 9.97415E+8 1.62792E+12 9.97415E+8 1.08114E+12 8.2495E+8
7598 6.56323E+13 2.07582E+10 1.62924E+12 9.97704E+8 1.62389E+12 9.96105E+8 1.62389E+12 9.96105E+8 1.07761E+12 8.23618E+8
7599 6.56347E+13 2.0759E+10 1.62764E+12 9.97384E+8 1.6226E+12 9.95876E+8 1.6226E+12 9.95876E+8 1.07842E+12 8.24058E+8
7600 6.56366E+13 2.07597E+10 1.63259E+12 9.98811E+8 1.62738E+12 9.97252E+8 1.62738E+12 9.97252E+8 1.08199E+12 8.25245E+8
7601 6.56395E+13 2.07605E+10 1.62935E+12 9.97939E+8 1.62407E+12 9.96359E+8 1.62407E+12 9.96359E+8 1.08089E+12 8.24946E+8
7602 6.56422E+13 2.07614E+10 1.62501E+12 9.96645E+8 1.61986E+12 9.95092E+8 1.61986E+12 9.95092E+8 1.07651E+12 8.2337E+8
7603 6.56443E+13 2.0762E+10 1.62993E+12 9.9803E+8 1.62468E+12 9.96463E+8 1.62468E+12 9.96463E+8 1.08095E+12 8.25021E+8
7604 6.56471E+13 2.07629E+10 1.62776E+12 9.97538E+8 1.62249E+12 9.95952E+8 1.62249E+12 9.95952E+8 1.07623E+12 8.23321E+8
7605 6.56489E+13 2.07635E+10 1.63014E+12 9.98164E+8 1.62525E+12 9.96698E+8 1.62525E+12 9.96698E+8 1.07931E+12 8.24486E+8
7606 6.56518E+13 2.07644E+10 1.62883E+12 9.97802E+8 1.62359E+12 9.96233E+8 1.62359E+12 9.96233E+8 1.07584E+12 8.2305E+8
7607 6.56542E+13 2.07652E+10 1.6284E+12 9.9758E+8 1.62303E+12 9.95969E+8 1.62303E+12 9.95969E+8 1.07789E+12 8.23774E+8
7608 6.56562E+13 2.07658E+10 1.63636E+12 1.00029E+9 1.63105E+12 9.98697E+8 1.63105E+12 9.98697E+8 1.08397E+12 8.26256E+8
7609 6.5659E+13 2.07667E+10 1.63365E+12 9.99249E+8 1.62843E+12 9.97685E+8 1.62843E+12 9.97685E+8 1.08146E+12 8.25224E+8
7610 6.56609E+13 2.07673E+10 1.6308E+12 9.98402E+8 1.62568E+12 9.96869E+8 1.62568E+12 9.96869E+8 1.07583E+12 8.23138E+8
7611 6.56635E+13 2.07682E+10 1.6393E+12 1.00115E+9 1.63367E+12 9.99461E+8 1.63367E+12 9.99461E+8 1.08251E+12 8.25878E+8
7612 6.56665E+13 2.07691E+10 1.6301E+12 9.98321E+8 1.62499E+12 9.96788E+8 1.62499E+12 9.96788E+8 1.07724E+12 8.23844E+8
7613 6.56683E+13 2.07696E+10 1.63786E+12 1.00057E+9 1.63255E+12 9.9898E+8 1.63255E+12 9.9898E+8 1.08138E+12 8.25226E+8
